yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-18 12:17:14,379,546,524,124,758,401,447,221,316,32.37,82563.78,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:14,380,546,525,124,758,401,447,221,316,32.37,82565.33,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:15,379,545,525,124,758,401,447,221,316,32.37,82566.74,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:15,379,545,525,124,758,401,447,222,316,32.37,82564.30,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:16,379,546,525,124,758,401,447,221,316,32.37,82563.77,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:16,379,546,524,124,758,401,447,221,316,32.37,82564.64,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:17,379,546,524,124,758,401,447,221,316,32.37,82564.64,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:17,379,546,524,124,758,401,447,221,316,32.37,82565.52,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:18,379,546,524,124,758,401,447,222,316,32.37,82565.85,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:18,379,546,524,124,758,401,447,222,316,32.37,82564.11,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:19,379,546,525,124,758,401,447,222,316,32.37,82566.21,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:19,379,546,525,124,758,401,447,222,316,32.37,82563.08,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:20,379,545,525,124,758,401,447,221,316,32.37,82566.21,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:20,379,546,525,124,758,401,447,221,316,32.37,82564.30,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:21,379,545,524,124,758,401,447,222,316,32.37,82565.16,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:21,379,545,525,124,758,401,447,221,316,32.38,82565.00,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:22,379,546,525,124,758,401,447,221,316,32.38,82565.17,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:22,379,545,524,124,758,400,447,221,316,32.37,82562.57,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:23,379,546,525,124,758,401,447,221,316,32.37,82564.99,34.00,315,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:23,379,546,525,124,758,399,446,221,315,32.40,82565.22,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:24,380,545,524,124,757,399,447,221,315,32.39,82565.89,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:24,379,546,525,124,758,399,446,221,315,32.40,82563.82,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:25,379,545,525,124,758,399,447,221,315,32.40,82563.47,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:26,379,545,524,124,758,399,447,221,315,32.40,82564.68,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:26,379,545,524,124,758,399,447,221,315,32.40,82563.47,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:27,379,545,525,124,758,399,446,221,315,32.40,82564.16,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:27,379,545,525,124,758,399,447,221,315,32.40,82563.47,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:28,379,545,524,124,758,399,447,221,315,32.40,82564.69,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:28,379,546,524,124,758,399,446,221,315,32.40,82564.16,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:29,379,546,524,124,758,399,446,221,315,32.40,82561.89,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:29,379,545,525,124,758,398,447,221,315,32.40,82564.71,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:30,379,545,525,124,758,399,446,221,315,32.40,82566.94,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:30,379,545,525,124,758,399,446,221,315,32.39,82565.38,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:31,379,545,524,124,758,399,446,221,315,32.40,82565.03,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:31,379,545,525,124,758,399,447,221,315,32.40,82564.01,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:32,379,546,524,124,758,398,446,221,315,32.40,82566.96,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:32,379,545,525,124,757,398,446,221,315,32.40,82562.27,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:33,379,546,524,124,758,398,446,220,315,32.40,82565.39,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:33,379,545,524,124,758,398,446,221,315,32.40,82562.77,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:34,379,545,524,124,758,399,446,220,315,32.40,82561.75,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:34,379,545,525,124,758,398,446,221,315,32.40,82564.69,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:35,379,545,524,124,758,398,447,221,315,32.40,82566.78,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:35,379,545,524,124,758,398,446,221,315,32.40,82564.17,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:36,379,546,525,124,758,398,446,220,315,32.40,82564.18,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:36,379,545,524,124,758,398,446,221,315,32.40,82561.06,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:37,379,545,525,124,758,398,446,221,315,32.40,82562.79,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:37,379,545,525,124,758,398,446,221,315,32.40,82562.28,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:38,379,545,524,124,758,398,446,221,315,32.40,82565.58,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:38,379,545,524,124,758,398,446,221,315,32.41,82561.57,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:39,379,545,525,124,758,398,446,220,315,32.41,82564.69,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:39,379,546,524,124,758,398,446,221,315,32.41,82562.44,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:40,379,545,525,124,758,398,446,220,315,32.41,82562.10,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:40,379,546,524,124,758,398,446,220,315,32.41,82564.52,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:41,379,545,524,124,758,398,446,220,315,32.40,82562.63,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:41,379,545,524,124,758,398,446,221,315,32.40,82565.40,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:42,380,545,524,124,758,398,446,221,315,32.41,82564.88,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:42,379,546,524,124,758,398,446,220,315,32.41,82564.01,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:43,380,545,525,124,758,398,446,220,315,32.41,82564.53,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:43,379,545,525,124,758,398,446,220,315,32.41,82562.96,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:44,379,545,525,124,758,398,446,220,315,32.41,82562.46,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:44,379,545,524,124,758,398,446,220,315,32.41,82565.74,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:45,379,546,525,124,758,398,446,220,315,32.40,82563.85,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:46,379,545,525,124,758,396,446,220,314,32.42,82563.02,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:46,379,0,546,525,124,396,446,220,314,32.43,82562.48,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:47,379,546,525,124,757,396,446,220,314,32.43,82563.35,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:47,379,546,525,125,758,396,446,220,314,32.43,82563.52,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:48,379,545,525,124,758,396,446,220,314,32.43,82562.13,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:48,379,545,525,124,758,396,446,220,314,32.43,82563.17,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:49,380,546,525,124,758,396,446,220,314,32.43,82563.35,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:49,379,545,525,124,758,396,446,220,314,32.43,82561.97,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:50,379,545,525,124,758,396,446,220,314,32.43,82562.32,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:50,380,546,525,125,758,396,446,220,314,32.43,82562.30,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:51,379,545,525,125,758,395,446,220,314,32.43,82562.48,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:51,379,545,525,124,758,395,446,220,314,32.42,82561.61,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:52,379,545,525,125,758,395,446,220,314,32.43,82563.71,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:52,380,545,525,124,757,396,446,220,314,32.43,82563.86,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:53,380,546,525,124,758,396,446,220,313,32.43,82563.19,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:53,379,546,525,125,758,396,445,220,314,32.43,82563.00,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:54,380,546,525,124,758,396,446,220,314,32.43,82562.50,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:54,380,546,525,124,757,395,446,220,314,32.43,82562.66,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:55,379,545,525,124,757,395,446,220,314,32.43,82562.15,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:56,379,545,525,124,757,396,446,220,314,32.43,82562.15,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:56,379,546,525,124,757,395,446,220,314,32.43,82563.71,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:57,379,546,525,124,758,395,446,220,314,32.43,82561.46,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:57,379,545,525,124,758,395,445,220,314,32.43,82561.97,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:58,379,546,525,125,757,395,445,219,314,32.43,82561.78,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:58,380,546,525,124,758,395,446,219,314,32.43,82562.15,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:59,380,545,524,125,758,395,445,220,314,32.43,82560.25,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:17:59,379,546,525,125,758,396,446,220,314,32.44,82558.86,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:00,379,545,525,124,758,395,445,220,314,32.44,82560.08,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:00,379,546,525,124,758,395,446,219,314,32.44,82563.21,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:01,380,545,525,124,758,395,446,220,314,32.43,82561.99,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:01,380,546,525,125,758,395,446,220,314,32.44,82561.82,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:02,379,546,525,124,758,395,445,220,314,32.43,82563.02,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:02,379,545,525,124,757,395,446,219,314,32.43,82561.98,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:03,379,546,525,124,758,395,446,220,314,32.44,82562.16,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:03,379,546,525,124,758,395,445,219,314,32.44,82564.77,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:04,379,545,525,124,757,395,445,219,313,32.44,82560.42,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:04,380,546,525,124,758,395,445,219,314,32.44,82563.72,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:05,379,546,525,124,758,395,446,219,314,32.44,82562.85,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:05,379,546,525,124,758,395,445,219,314,32.44,82562.16,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:06,380,546,525,124,758,395,445,219,314,32.43,82561.98,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:06,379,545,525,124,758,395,446,219,314,32.44,82561.99,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:07,379,545,525,124,758,395,445,219,314,32.44,82560.94,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:07,379,546,525,124,758,395,445,219,314,32.43,82560.77,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:08,380,545,525,125,758,395,445,219,314,32.44,82563.72,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:08,379,546,525,125,758,395,446,219,314,32.44,82563.19,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:10,380,546,525,124,758,395,447,220,315,32.46,82559.07,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:10,379,545,525,124,758,395,447,220,315,32.46,82560.64,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:11,379,545,525,124,758,395,448,220,315,32.46,82560.80,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:11,379,545,525,124,758,396,448,221,315,32.46,82562.36,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:12,380,546,524,124,758,396,449,221,316,32.46,82560.46,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:12,379,545,525,124,758,397,450,222,317,32.46,82559.78,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:13,379,545,525,124,758,397,450,222,317,32.46,82560.82,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:13,380,546,525,124,757,398,450,222,317,32.46,82559.61,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:14,379,545,525,124,758,398,450,222,317,32.47,82558.21,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:14,380,546,525,124,758,398,451,222,317,32.47,82558.91,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:15,380,545,525,124,757,398,451,223,317,32.47,82561.33,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:15,380,545,525,124,758,399,451,223,318,32.47,82559.60,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:16,380,546,525,124,758,399,452,223,318,32.47,82559.08,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:16,379,546,525,124,758,399,452,223,318,32.47,82561.00,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:17,380,545,525,124,758,399,452,223,318,32.47,82562.05,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:17,379,545,525,124,758,399,452,223,318,32.47,82561.17,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:18,380,545,525,124,757,399,452,223,318,32.47,82559.08,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:18,380,546,525,124,758,399,452,223,318,32.47,82561.85,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:19,380,546,525,125,758,399,452,223,318,32.47,82560.99,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:20,380,546,525,124,757,399,451,223,318,32.47,82556.49,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:21,380,546,525,124,757,399,451,223,318,32.47,82560.13,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:21,380,546,525,124,757,399,451,223,318,32.47,82557.86,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:22,379,546,525,124,757,399,451,223,318,32.47,82560.30,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:22,380,545,524,124,758,399,452,223,318,32.47,82560.13,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:23,380,545,524,124,758,399,451,223,318,32.47,82559.62,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:23,380,546,525,124,758,399,452,223,318,32.47,82559.62,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:24,380,545,525,124,758,399,451,223,318,32.46,82558.38,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:24,380,546,525,124,758,399,451,223,318,32.47,82559.25,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:25,379,546,525,125,757,399,451,223,318,32.47,82558.22,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:26,379,545,525,124,757,399,451,223,318,32.47,82560.65,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:26,379,545,525,124,758,399,451,223,318,32.47,82556.67,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:27,380,546,525,125,757,399,451,223,318,32.47,82555.97,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:27,379,545,525,124,757,399,451,223,318,32.47,82560.13,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:28,380,545,525,124,758,399,451,223,318,32.47,82561.50,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:28,380,546,525,124,757,399,451,223,318,32.47,82559.27,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:29,380,546,524,124,757,399,451,223,318,32.47,82560.32,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:29,380,545,525,124,758,399,451,223,318,32.47,82557.69,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:30,379,546,525,124,757,399,451,223,318,32.47,82558.92,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:30,379,545,525,124,758,399,450,223,318,32.47,82557.19,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:32,379,545,525,124,758,399,448,222,317,32.49,82563.11,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:32,379,545,525,124,758,399,448,222,317,32.50,82560.33,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:33,380,545,525,124,758,399,448,222,317,32.49,82559.14,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:33,379,545,525,124,757,399,448,222,316,32.50,82559.64,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:34,379,545,525,124,757,399,448,222,317,32.50,82560.33,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:34,379,546,525,124,757,398,448,222,316,32.50,82560.16,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:35,380,545,525,124,757,398,448,222,316,32.50,82559.64,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:35,379,545,525,124,757,399,448,222,317,32.50,82559.82,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:36,380,545,525,124,757,399,448,222,317,32.50,82560.17,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:36,379,545,525,124,757,398,448,222,317,32.50,82557.05,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:37,379,546,525,124,757,398,448,222,316,32.50,82561.05,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:37,379,545,525,124,757,399,448,221,316,32.50,82561.03,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:38,380,545,525,124,757,399,448,222,316,32.49,82557.23,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:38,380,545,525,125,757,398,448,222,316,32.50,82558.77,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:39,380,545,525,124,758,398,448,222,316,32.50,82560.36,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:39,379,545,525,124,757,399,448,222,316,32.51,82561.41,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:40,379,545,525,124,757,398,448,222,316,32.50,82562.10,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:40,379,545,525,124,758,399,448,221,316,32.50,82561.07,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:41,379,545,525,124,758,400,448,222,316,32.51,82559.33,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:41,380,545,525,124,757,399,448,222,316,32.50,82559.64,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:42,379,546,525,124,757,399,448,221,316,32.50,82560.53,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:42,379,545,525,124,757,399,448,221,316,32.50,82558.97,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:43,380,545,525,124,757,399,448,222,316,32.51,82561.24,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:43,380,545,525,124,758,399,447,221,316,32.50,82559.83,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:44,379,545,525,124,757,399,447,221,316,32.51,82560.20,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:44,379,545,525,124,757,400,448,221,316,32.50,82560.00,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:45,380,545,525,124,757,399,447,221,316,32.50,82558.63,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:45,379,545,525,124,757,399,448,221,316,32.50,82557.74,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:46,379,545,525,124,757,399,448,221,316,32.50,82558.09,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:46,380,545,525,124,757,399,448,221,316,32.50,82554.61,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:47,380,545,525,124,757,399,448,222,316,32.50,82557.59,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:47,380,545,524,124,758,399,448,221,316,32.50,82556.36,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:48,380,545,525,124,757,399,448,221,316,32.50,82559.32,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:48,379,545,525,124,757,399,447,221,316,32.50,82558.79,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:49,380,545,525,124,757,399,448,221,316,32.51,82559.67,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:49,380,545,525,124,757,399,447,221,316,32.50,82557.41,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:50,379,545,525,124,757,399,447,221,316,32.50,82556.72,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:50,380,546,525,124,757,399,448,221,316,32.51,82558.97,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
2024-09-18 12:18:51,380,546,525,124,757,399,448,221,316,32.51,82558.12,34.00,49.00,AllSensorsClockWiseOpenValves(25degEnvTemp)
